0.542149	1.293290	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.293330	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.293370	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.293410	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.293450	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.293490	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.293530	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.293570	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.293610	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.293650	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.293690	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.293730	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.293770	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.293810	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.293850	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.293890	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.293930	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.293970	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294010	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294050	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294090	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294130	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294170	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294210	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294250	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294290	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294330	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294370	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294410	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294450	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294490	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294530	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294570	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294610	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294650	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294690	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294730	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294770	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294810	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294850	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294890	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294930	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.294970	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295010	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295050	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295090	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295130	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295170	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295210	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295250	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295290	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295330	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295370	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295410	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295450	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295490	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295530	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295570	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295610	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295650	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295690	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295730	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295770	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295810	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295850	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295890	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295930	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.295970	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296010	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296050	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296090	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296130	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296170	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296210	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296250	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296290	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296330	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296370	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296410	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296450	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296490	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296530	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296570	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296610	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296650	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296690	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296730	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296770	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296810	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296850	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296890	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296930	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.296970	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297010	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297050	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297090	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297130	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297170	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297210	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297250	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297290	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297330	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297370	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297410	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297450	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297490	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297530	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297570	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297610	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297650	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297690	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297730	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297770	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297810	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297850	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297890	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297930	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.297970	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298010	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298050	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298090	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298130	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298170	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298210	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298250	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298290	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298330	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298370	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298410	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298450	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298490	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298530	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298570	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298610	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298650	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298690	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298730	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298770	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298810	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298850	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298890	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298930	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.298970	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299010	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299050	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299090	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299130	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299170	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299210	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299250	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299290	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299330	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299370	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299410	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299450	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299490	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299530	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299570	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299610	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299650	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299690	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299730	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299770	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299810	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299850	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299890	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299930	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.299970	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300010	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300050	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300090	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300130	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300170	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300210	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300250	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300290	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300330	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300370	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300410	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300450	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300490	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300530	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300570	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300610	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300650	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300690	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300730	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300770	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300810	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300850	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300890	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300930	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.300970	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301010	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301050	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301090	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301130	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301170	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301210	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301250	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301290	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301330	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301370	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301410	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301450	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301490	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301530	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301570	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301610	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301650	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301690	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301730	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301770	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301810	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301850	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301890	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301930	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.301970	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302010	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302050	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302090	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302130	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302170	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302210	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302250	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302290	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302330	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302370	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302410	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302450	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302490	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302530	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302570	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302610	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302650	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302690	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302730	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302770	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302810	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302850	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302890	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302930	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.302970	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303010	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303050	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303090	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303130	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303170	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303210	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303250	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303290	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303330	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303370	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303410	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303450	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303490	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303530	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303570	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303610	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303650	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303690	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303730	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303770	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303810	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303850	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303890	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303930	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.303970	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304010	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304050	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304090	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304130	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304170	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304210	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304250	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304290	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304330	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304370	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304410	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304450	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304490	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304530	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304570	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304610	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304650	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304690	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304730	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304770	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304810	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304850	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304890	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304930	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.304970	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305010	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305050	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305090	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305130	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305170	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305210	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305250	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305290	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305330	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305370	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305410	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305450	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305490	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305530	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305570	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305610	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305650	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305690	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305730	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305770	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305810	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305850	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305890	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305930	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.305970	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306010	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306050	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306090	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306130	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306170	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306210	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306250	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306290	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306330	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306370	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306410	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306450	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306490	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306530	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306570	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306610	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306650	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306690	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306730	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306770	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306810	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306850	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306890	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306930	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.306970	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307010	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307050	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307090	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307130	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307170	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307210	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307250	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307290	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307330	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307370	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307410	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307450	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307490	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307530	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307570	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307610	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307650	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307690	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307730	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307770	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307810	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307850	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307890	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307930	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.307970	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308010	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308050	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308090	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308130	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308170	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308210	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308250	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308290	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308330	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308370	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308410	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308450	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308490	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308530	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308570	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308610	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308650	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308690	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308730	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308770	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308810	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308850	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308890	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308930	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.308970	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309010	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309050	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309090	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309130	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309170	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309210	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309250	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309290	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309330	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309370	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309410	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309450	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309490	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309530	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309570	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309610	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309650	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309690	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309730	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309770	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309810	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309850	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309890	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309930	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.309970	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.310010	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.310050	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.310090	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.310130	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.310170	0.592791	-1.772240	-0.026407	1.948321	
0.542149	1.310210	0.592791	-1.772240	-0.026407	1.948321	
