0.541393	1.180193	0.596755	-1.695592	-0.055734	1.898901	
0.541381	1.180262	0.596756	-1.695540	-0.055762	1.898868	
0.541371	1.180326	0.596744	-1.695501	-0.055790	1.898843	
0.541362	1.180386	0.596720	-1.695475	-0.055816	1.898824	
0.541357	1.180443	0.596696	-1.695448	-0.055837	1.898805	
0.541353	1.180500	0.596676	-1.695419	-0.055859	1.898789	
0.541351	1.180559	0.596659	-1.695385	-0.055878	1.898768	
0.541348	1.180616	0.596646	-1.695349	-0.055899	1.898745	
0.541343	1.180670	0.596627	-1.695322	-0.055920	1.898724	
0.541337	1.180717	0.596598	-1.695309	-0.055940	1.898717	
0.541331	1.180759	0.596557	-1.695310	-0.055959	1.898715	
0.541326	1.180798	0.596511	-1.695315	-0.055976	1.898717	
0.541327	1.180835	0.596464	-1.695321	-0.055989	1.898715	
0.541332	1.180874	0.596428	-1.695315	-0.055999	1.898714	
0.541343	1.180915	0.596406	-1.695296	-0.056006	1.898701	
0.541352	1.180955	0.596387	-1.695273	-0.056012	1.898689	
0.541359	1.180995	0.596367	-1.695254	-0.056021	1.898677	
0.541364	1.181031	0.596337	-1.695246	-0.056029	1.898672	
0.541368	1.181066	0.596302	-1.695244	-0.056039	1.898668	
0.541374	1.181100	0.596272	-1.695237	-0.056046	1.898664	
0.541385	1.181136	0.596255	-1.695216	-0.056051	1.898653	
0.541399	1.181177	0.596259	-1.695175	-0.056054	1.898629	
0.541417	1.181222	0.596280	-1.695114	-0.056053	1.898596	
0.541438	1.181268	0.596305	-1.695049	-0.056051	1.898560	
0.541459	1.181312	0.596323	-1.694991	-0.056049	1.898528	
0.541476	1.181353	0.596331	-1.694944	-0.056048	1.898503	
0.541489	1.181392	0.596336	-1.694904	-0.056051	1.898480	
0.541504	1.181431	0.596346	-1.694858	-0.056052	1.898456	
0.541520	1.181474	0.596369	-1.694799	-0.056053	1.898422	
0.541535	1.181521	0.596406	-1.694727	-0.056053	1.898380	
0.541553	1.181569	0.596451	-1.694644	-0.056053	1.898338	
0.541571	1.181614	0.596493	-1.694568	-0.056052	1.898296	
0.541584	1.181653	0.596523	-1.694507	-0.056054	1.898262	
0.541593	1.181687	0.596543	-1.694460	-0.056056	1.898236	
0.541599	1.181719	0.596562	-1.694417	-0.056060	1.898212	
0.541605	1.181752	0.596580	-1.694374	-0.056065	1.898188	
0.541609	1.181787	0.596609	-1.694322	-0.056070	1.898155	
0.541612	1.181826	0.596645	-1.694259	-0.056079	1.898123	
0.541613	1.181864	0.596678	-1.694204	-0.056087	1.898088	
0.541610	1.181898	0.596702	-1.694157	-0.056099	1.898064	
0.541604	1.181927	0.596716	-1.694124	-0.056112	1.898045	
0.541598	1.181952	0.596718	-1.694106	-0.056122	1.898030	
0.541593	1.181974	0.596715	-1.694090	-0.056133	1.898023	
0.541590	1.181995	0.596713	-1.694077	-0.056141	1.898011	
0.541588	1.182017	0.596715	-1.694057	-0.056150	1.898003	
0.541584	1.182039	0.596719	-1.694038	-0.056159	1.897991	
0.541577	1.182062	0.596720	-1.694021	-0.056171	1.897980	
0.541562	1.182087	0.596720	-1.694008	-0.056189	1.897967	
0.541545	1.182111	0.596713	-1.693998	-0.056208	1.897963	
0.541529	1.182134	0.596694	-1.694000	-0.056228	1.897962	
0.541514	1.182154	0.596667	-1.694010	-0.056246	1.897965	
0.541502	1.182175	0.596643	-1.694018	-0.056263	1.897966	
0.541494	1.182196	0.596624	-1.694018	-0.056274	1.897965	
0.541491	1.182219	0.596611	-1.694010	-0.056284	1.897960	
0.541490	1.182244	0.596596	-1.694002	-0.056293	1.897954	
0.541487	1.182271	0.596578	-1.693995	-0.056305	1.897948	
0.541479	1.182298	0.596552	-1.693996	-0.056321	1.897946	
0.541468	1.182327	0.596522	-1.694001	-0.056339	1.897947	
0.541457	1.182357	0.596490	-1.694005	-0.056357	1.897947	
0.541453	1.182389	0.596463	-1.694001	-0.056370	1.897944	
0.541455	1.182426	0.596446	-1.693984	-0.056381	1.897933	
0.541462	1.182466	0.596434	-1.693958	-0.056389	1.897918	
0.541469	1.182510	0.596426	-1.693925	-0.056398	1.897898	
0.541477	1.182555	0.596416	-1.693893	-0.056406	1.897880	
0.541485	1.182602	0.596398	-1.693866	-0.056416	1.897863	
0.541492	1.182652	0.596381	-1.693835	-0.056428	1.897845	
0.541503	1.182707	0.596370	-1.693795	-0.056437	1.897821	
0.541517	1.182766	0.596370	-1.693742	-0.056445	1.897791	
0.541532	1.182829	0.596380	-1.693676	-0.056453	1.897754	
0.541547	1.182894	0.596394	-1.693606	-0.056461	1.897714	
0.541564	1.182958	0.596404	-1.693540	-0.056468	1.897677	
0.541579	1.183021	0.596407	-1.693480	-0.056476	1.897643	
0.541596	1.183082	0.596408	-1.693422	-0.056483	1.897611	
0.541610	1.183144	0.596408	-1.693367	-0.056491	1.897576	
0.541624	1.183207	0.596416	-1.693303	-0.056499	1.897544	
0.541643	1.183271	0.596433	-1.693230	-0.056505	1.897503	
0.541660	1.183336	0.596454	-1.693154	-0.056512	1.897460	
0.541672	1.183400	0.596472	-1.693082	-0.056522	1.897420	
0.541679	1.183463	0.596484	-1.693019	-0.056536	1.897382	
0.541681	1.183522	0.596488	-1.692966	-0.056552	1.897352	
0.541681	1.183578	0.596492	-1.692917	-0.056568	1.897323	
0.541681	1.183632	0.596500	-1.692865	-0.056584	1.897293	
0.541687	1.183686	0.596518	-1.692805	-0.056595	1.897259	
0.541696	1.183739	0.596543	-1.692741	-0.056603	1.897219	
0.541701	1.183794	0.596568	-1.692673	-0.056616	1.897183	
0.541703	1.183848	0.596589	-1.692612	-0.056629	1.897147	
0.541701	1.183901	0.596605	-1.692556	-0.056646	1.897114	
0.541694	1.183956	0.596617	-1.692505	-0.056667	1.897084	
0.541683	1.184012	0.596627	-1.692456	-0.056690	1.897051	
0.541674	1.184070	0.596641	-1.692399	-0.056714	1.897020	
0.541664	1.184132	0.596664	-1.692334	-0.056738	1.896982	
0.541656	1.184193	0.596689	-1.692268	-0.056762	1.896942	
0.541653	1.184250	0.596713	-1.692203	-0.056779	1.896905	
0.541653	1.184301	0.596730	-1.692149	-0.056794	1.896872	
0.541649	1.184348	0.596738	-1.692105	-0.056811	1.896846	
0.541641	1.184395	0.596741	-1.692067	-0.056830	1.896823	
0.541628	1.184444	0.596745	-1.692029	-0.056854	1.896799	
0.541608	1.184496	0.596752	-1.691990	-0.056882	1.896771	
0.541586	1.184551	0.596763	-1.691944	-0.056914	1.896741	
0.541563	1.184605	0.596772	-1.691902	-0.056946	1.896714	
0.541538	1.184657	0.596771	-1.691868	-0.056979	1.896695	
0.541517	1.184703	0.596758	-1.691850	-0.057008	1.896678	
0.541497	1.184743	0.596732	-1.691843	-0.057037	1.896674	
0.541478	1.184780	0.596701	-1.691845	-0.057062	1.896669	
0.541461	1.184817	0.596669	-1.691846	-0.057086	1.896667	
0.541443	1.184853	0.596640	-1.691845	-0.057113	1.896666	
0.541420	1.184891	0.596616	-1.691841	-0.057141	1.896660	
0.541392	1.184931	0.596594	-1.691837	-0.057174	1.896653	
0.541360	1.184969	0.596561	-1.691845	-0.057208	1.896650	
0.541328	1.185003	0.596516	-1.691863	-0.057245	1.896659	
0.541300	1.185031	0.596464	-1.691891	-0.057274	1.896671	
0.541277	1.185057	0.596408	-1.691923	-0.057302	1.896684	
0.541261	1.185082	0.596359	-1.691946	-0.057323	1.896695	
0.541246	1.185109	0.596318	-1.691962	-0.057344	1.896701	
0.541233	1.185138	0.596280	-1.691973	-0.057364	1.896704	
0.541217	1.185167	0.596238	-1.691988	-0.057386	1.896710	
0.541200	1.185195	0.596193	-1.692006	-0.057408	1.896717	
0.541181	1.185220	0.596148	-1.692028	-0.057432	1.896726	
0.541165	1.185244	0.596105	-1.692049	-0.057451	1.896732	
0.541154	1.185269	0.596068	-1.692061	-0.057469	1.896740	
0.541149	1.185294	0.596044	-1.692061	-0.057481	1.896739	
0.541150	1.185318	0.596029	-1.692052	-0.057489	1.896732	
0.541153	1.185344	0.596021	-1.692037	-0.057495	1.896723	
0.541159	1.185368	0.596016	-1.692018	-0.057499	1.896712	
0.541164	1.185393	0.596012	-1.692000	-0.057502	1.896698	
0.541170	1.185419	0.596010	-1.691977	-0.057506	1.896688	
0.541180	1.185447	0.596012	-1.691948	-0.057507	1.896673	
0.541193	1.185478	0.596026	-1.691908	-0.057507	1.896650	
0.541208	1.185511	0.596053	-1.691853	-0.057506	1.896620	
0.541226	1.185549	0.596094	-1.691783	-0.057502	1.896580	
0.541248	1.185589	0.596143	-1.691704	-0.057497	1.896540	
0.541269	1.185632	0.596193	-1.691620	-0.057491	1.896495	
0.541293	1.185678	0.596246	-1.691533	-0.057486	1.896448	
0.541318	1.185724	0.596301	-1.691443	-0.057479	1.896396	
0.541344	1.185776	0.596363	-1.691343	-0.057473	1.896342	
0.541372	1.185831	0.596429	-1.691234	-0.057468	1.896286	
0.541401	1.185889	0.596498	-1.691122	-0.057460	1.896222	
0.541431	1.185951	0.596571	-1.691001	-0.057454	1.896161	
0.541461	1.186013	0.596641	-1.690886	-0.057449	1.896094	
0.541488	1.186075	0.596712	-1.690769	-0.057445	1.896031	
0.541512	1.186137	0.596781	-1.690654	-0.057444	1.895971	
0.541533	1.186198	0.596846	-1.690546	-0.057444	1.895909	
0.541551	1.186259	0.596908	-1.690440	-0.057446	1.895850	
0.541567	1.186320	0.596966	-1.690339	-0.057451	1.895794	
0.541583	1.186378	0.597019	-1.690244	-0.057454	1.895742	
0.541599	1.186435	0.597065	-1.690155	-0.057458	1.895693	
0.541612	1.186491	0.597105	-1.690070	-0.057465	1.895649	
0.541624	1.186546	0.597139	-1.689993	-0.057471	1.895606	
0.541629	1.186602	0.597165	-1.689927	-0.057482	1.895565	
0.541631	1.186657	0.597181	-1.689869	-0.057497	1.895531	
0.541632	1.186710	0.597189	-1.689819	-0.057512	1.895502	
0.541628	1.186762	0.597190	-1.689776	-0.057530	1.895477	
0.541624	1.186815	0.597193	-1.689732	-0.057548	1.895451	
0.541620	1.186868	0.597199	-1.689685	-0.057567	1.895422	
0.541619	1.186921	0.597203	-1.689639	-0.057584	1.895395	
0.541619	1.186973	0.597205	-1.689593	-0.057600	1.895371	
0.541618	1.187024	0.597196	-1.689560	-0.057616	1.895348	
0.541613	1.187074	0.597179	-1.689535	-0.057635	1.895331	
0.541605	1.187124	0.597152	-1.689517	-0.057657	1.895319	
0.541595	1.187177	0.597119	-1.689504	-0.057682	1.895309	
0.541583	1.187232	0.597084	-1.689490	-0.057709	1.895298	
0.541574	1.187288	0.597050	-1.689474	-0.057734	1.895286	
0.541564	1.187343	0.597010	-1.689463	-0.057759	1.895277	
0.541553	1.187397	0.596961	-1.689461	-0.057785	1.895273	
0.541542	1.187447	0.596904	-1.689469	-0.057811	1.895274	
0.541533	1.187493	0.596839	-1.689483	-0.057836	1.895282	
0.541523	1.187540	0.596771	-1.689504	-0.057859	1.895287	
0.541514	1.187586	0.596710	-1.689517	-0.057882	1.895291	
0.541507	1.187635	0.596658	-1.689520	-0.057905	1.895290	
0.541500	1.187683	0.596613	-1.689518	-0.057927	1.895286	
0.541491	1.187731	0.596565	-1.689519	-0.057950	1.895284	
0.541482	1.187778	0.596509	-1.689528	-0.057973	1.895286	
0.541470	1.187822	0.596442	-1.689547	-0.057999	1.895297	
0.541458	1.187864	0.596369	-1.689575	-0.058022	1.895306	
0.541448	1.187906	0.596301	-1.689598	-0.058046	1.895315	
0.541442	1.187948	0.596241	-1.689610	-0.058067	1.895323	
0.541439	1.187991	0.596191	-1.689617	-0.058082	1.895322	
0.541440	1.188032	0.596152	-1.689611	-0.058098	1.895319	
0.541442	1.188073	0.596118	-1.689605	-0.058109	1.895311	
0.541440	1.188111	0.596084	-1.689599	-0.058125	1.895310	
0.541435	1.188146	0.596051	-1.689597	-0.058140	1.895307	
0.541430	1.188181	0.596025	-1.689592	-0.058154	1.895300	
0.541426	1.188217	0.596010	-1.689575	-0.058170	1.895291	
0.541429	1.188256	0.596011	-1.689542	-0.058179	1.895268	
0.541441	1.188296	0.596030	-1.689490	-0.058182	1.895240	
0.541457	1.188339	0.596060	-1.689423	-0.058183	1.895206	
0.541473	1.188383	0.596095	-1.689353	-0.058183	1.895168	
0.541489	1.188427	0.596136	-1.689279	-0.058183	1.895128	
0.541503	1.188474	0.596179	-1.689204	-0.058184	1.895083	
0.541513	1.188524	0.596226	-1.689122	-0.058190	1.895037	
0.541523	1.188577	0.596283	-1.689028	-0.058197	1.894989	
0.541537	1.188633	0.596344	-1.688931	-0.058200	1.894931	
0.541555	1.188690	0.596409	-1.688826	-0.058202	1.894874	
0.541578	1.188746	0.596474	-1.688720	-0.058199	1.894817	
0.541605	1.188801	0.596539	-1.688614	-0.058194	1.894759	
0.541631	1.188856	0.596604	-1.688508	-0.058189	1.894702	
0.541657	1.188910	0.596669	-1.688402	-0.058184	1.894644	
0.541676	1.188966	0.596732	-1.688300	-0.058184	1.894589	
0.541689	1.189021	0.596792	-1.688203	-0.058189	1.894535	
0.541692	1.189076	0.596848	-1.688112	-0.058201	1.894484	
0.541690	1.189132	0.596900	-1.688026	-0.058216	1.894435	
0.541691	1.189185	0.596950	-1.687943	-0.058229	1.894388	
0.541692	1.189235	0.596997	-1.687865	-0.058241	1.894345	
0.541698	1.189280	0.597035	-1.687795	-0.058249	1.894305	
0.541706	1.189320	0.597061	-1.687740	-0.058254	1.894274	
0.541710	1.189356	0.597074	-1.687698	-0.058261	1.894251	
0.541711	1.189388	0.597076	-1.687670	-0.058270	1.894234	
0.541705	1.189421	0.597071	-1.687648	-0.058284	1.894221	
0.541690	1.189457	0.597068	-1.687627	-0.058306	1.894206	
0.541671	1.189492	0.597065	-1.687607	-0.058330	1.894192	
0.541646	1.189529	0.597067	-1.687586	-0.058358	1.894177	
0.541619	1.189561	0.597066	-1.687570	-0.058387	1.894165	
0.541597	1.189585	0.597055	-1.687566	-0.058410	1.894160	
0.541580	1.189605	0.597040	-1.687569	-0.058429	1.894160	
0.541566	1.189621	0.597021	-1.687576	-0.058444	1.894161	
0.541552	1.189638	0.597001	-1.687583	-0.058460	1.894163	
0.541536	1.189658	0.596983	-1.687587	-0.058478	1.894163	
0.541517	1.189682	0.596966	-1.687587	-0.058500	1.894161	
0.541492	1.189710	0.596947	-1.687588	-0.058526	1.894158	
0.541462	1.189740	0.596923	-1.687593	-0.058557	1.894157	
0.541429	1.189771	0.596892	-1.687603	-0.058592	1.894162	
0.541395	1.189801	0.596854	-1.687622	-0.058626	1.894165	
0.541366	1.189830	0.596815	-1.687639	-0.058657	1.894170	
0.541345	1.189858	0.596782	-1.687651	-0.058682	1.894173	
0.541333	1.189885	0.596759	-1.687651	-0.058699	1.894171	
0.541328	1.189912	0.596745	-1.687642	-0.058711	1.894165	
0.541326	1.189940	0.596733	-1.687629	-0.058722	1.894156	
0.541318	1.189970	0.596717	-1.687617	-0.058738	1.894152	
0.541304	1.190002	0.596693	-1.687616	-0.058758	1.894145	
0.541281	1.190039	0.596668	-1.687614	-0.058787	1.894141	
0.541254	1.190081	0.596646	-1.687607	-0.058819	1.894133	
0.541228	1.190127	0.596628	-1.687593	-0.058852	1.894121	
0.541210	1.190174	0.596614	-1.687572	-0.058880	1.894106	
0.541203	1.190219	0.596601	-1.687547	-0.058898	1.894091	
0.541207	1.190259	0.596590	-1.687522	-0.058908	1.894076	
0.541215	1.190294	0.596572	-1.687502	-0.058915	1.894067	
0.541225	1.190326	0.596550	-1.687491	-0.058918	1.894058	
0.541231	1.190358	0.596527	-1.687480	-0.058925	1.894051	
0.541229	1.190395	0.596508	-1.687465	-0.058938	1.894041	
0.541221	1.190436	0.596500	-1.687440	-0.058956	1.894025	
0.541209	1.190480	0.596500	-1.687408	-0.058977	1.894005	
0.541197	1.190525	0.596503	-1.687374	-0.058999	1.893984	
0.541191	1.190565	0.596503	-1.687343	-0.059016	1.893965	
0.541191	1.190598	0.596494	-1.687322	-0.059026	1.893952	
0.541198	1.190627	0.596477	-1.687309	-0.059031	1.893945	
0.541208	1.190653	0.596457	-1.687299	-0.059032	1.893939	
0.541220	1.190679	0.596440	-1.687286	-0.059032	1.893932	
0.541232	1.190707	0.596434	-1.687264	-0.059033	1.893920	
0.541240	1.190737	0.596435	-1.687235	-0.059036	1.893903	
0.541244	1.190768	0.596439	-1.687205	-0.059043	1.893886	
0.541245	1.190796	0.596444	-1.687177	-0.059050	1.893870	
0.541243	1.190821	0.596446	-1.687155	-0.059059	1.893857	
0.541239	1.190843	0.596444	-1.687140	-0.059069	1.893848	
0.541238	1.190864	0.596445	-1.687123	-0.059076	1.893838	
0.541244	1.190881	0.596453	-1.687100	-0.059077	1.893825	
0.541253	1.190901	0.596470	-1.687068	-0.059075	1.893808	
0.541262	1.190919	0.596486	-1.687036	-0.059073	1.893791	
0.541270	1.190937	0.596498	-1.687008	-0.059073	1.893776	
0.541275	1.190954	0.596503	-1.686989	-0.059074	1.893765	
0.541281	1.190969	0.596500	-1.686977	-0.059075	1.893758	
0.541285	1.190984	0.596500	-1.686963	-0.059076	1.893750	
0.541288	1.191001	0.596510	-1.686939	-0.059079	1.893737	
0.541293	1.191019	0.596528	-1.686908	-0.059080	1.893720	
0.541298	1.191037	0.596549	-1.686875	-0.059081	1.893702	
0.541301	1.191054	0.596566	-1.686847	-0.059083	1.893686	
0.541303	1.191069	0.596581	-1.686822	-0.059086	1.893672	
0.541302	1.191084	0.596594	-1.686801	-0.059090	1.893660	
0.541303	1.191098	0.596606	-1.686778	-0.059093	1.893648	
0.541307	1.191116	0.596624	-1.686749	-0.059095	1.893631	
0.541308	1.191137	0.596644	-1.686715	-0.059099	1.893613	
0.541311	1.191158	0.596663	-1.686681	-0.059103	1.893594	
0.541316	1.191178	0.596677	-1.686652	-0.059104	1.893577	
0.541320	1.191199	0.596688	-1.686624	-0.059107	1.893562	
0.541326	1.191219	0.596696	-1.686600	-0.059108	1.893548	
0.541335	1.191241	0.596706	-1.686571	-0.059109	1.893533	
0.541344	1.191266	0.596725	-1.686532	-0.059109	1.893511	
0.541351	1.191295	0.596748	-1.686487	-0.059112	1.893487	
0.541355	1.191326	0.596774	-1.686439	-0.059117	1.893460	
0.541358	1.191360	0.596800	-1.686390	-0.059124	1.893432	
0.541359	1.191396	0.596825	-1.686340	-0.059133	1.893404	
0.541363	1.191435	0.596850	-1.686287	-0.059140	1.893374	
0.541371	1.191477	0.596876	-1.686229	-0.059146	1.893342	
0.541383	1.191519	0.596906	-1.686166	-0.059149	1.893307	
0.541400	1.191562	0.596937	-1.686100	-0.059149	1.893271	
0.541419	1.191604	0.596962	-1.686038	-0.059147	1.893238	
0.541435	1.191649	0.596985	-1.685977	-0.059148	1.893204	
0.541448	1.191695	0.597005	-1.685918	-0.059152	1.893172	
0.541456	1.191742	0.597022	-1.685864	-0.059160	1.893141	
0.541459	1.191789	0.597038	-1.685811	-0.059171	1.893111	
0.541459	1.191836	0.597055	-1.685759	-0.059185	1.893081	
0.541458	1.191882	0.597073	-1.685707	-0.059199	1.893051	
0.541458	1.191926	0.597088	-1.685659	-0.059211	1.893023	
0.541460	1.191967	0.597099	-1.685616	-0.059221	1.892999	
0.541468	1.192003	0.597103	-1.685580	-0.059226	1.892978	
0.541479	1.192034	0.597098	-1.685554	-0.059228	1.892964	
0.541486	1.192064	0.597086	-1.685536	-0.059233	1.892953	
0.541488	1.192096	0.597072	-1.685519	-0.059242	1.892943	
0.541484	1.192130	0.597058	-1.685504	-0.059255	1.892933	
0.541476	1.192165	0.597041	-1.685491	-0.059272	1.892924	
0.541464	1.192200	0.597022	-1.685482	-0.059292	1.892917	
0.541453	1.192231	0.597001	-1.685476	-0.059310	1.892911	
0.541446	1.192258	0.596977	-1.685475	-0.059325	1.892910	
0.541441	1.192281	0.596951	-1.685478	-0.059336	1.892910	
0.541442	1.192301	0.596919	-1.685487	-0.059343	1.892914	
0.541442	1.192320	0.596882	-1.685499	-0.059351	1.892920	
0.541440	1.192341	0.596848	-1.685510	-0.059360	1.892924	
0.541433	1.192364	0.596811	-1.685521	-0.059373	1.892929	
0.541428	1.192387	0.596771	-1.685535	-0.059386	1.892935	
0.541421	1.192412	0.596731	-1.685549	-0.059400	1.892941	
0.541414	1.192436	0.596686	-1.685566	-0.059414	1.892949	
0.541408	1.192460	0.596637	-1.685587	-0.059428	1.892958	
0.541404	1.192482	0.596591	-1.685607	-0.059440	1.892967	
0.541398	1.192505	0.596551	-1.685621	-0.059453	1.892973	
0.541394	1.192529	0.596516	-1.685629	-0.059464	1.892977	
0.541394	1.192551	0.596485	-1.685635	-0.059473	1.892979	
0.541397	1.192574	0.596456	-1.685638	-0.059479	1.892980	
0.541401	1.192597	0.596425	-1.685642	-0.059484	1.892981	
0.541407	1.192619	0.596393	-1.685646	-0.059488	1.892983	
0.541412	1.192642	0.596360	-1.685650	-0.059493	1.892985	
0.541417	1.192669	0.596335	-1.685646	-0.059499	1.892982	
0.541419	1.192701	0.596316	-1.685633	-0.059508	1.892974	
0.541419	1.192738	0.596302	-1.685613	-0.059520	1.892962	
0.541421	1.192775	0.596289	-1.685591	-0.059531	1.892948	
0.541425	1.192812	0.596279	-1.685567	-0.059539	1.892934	
0.541432	1.192847	0.596276	-1.685539	-0.059545	1.892918	
0.541445	1.192880	0.596280	-1.685503	-0.059546	1.892898	
0.541458	1.192915	0.596290	-1.685461	-0.059547	1.892875	
0.541471	1.192952	0.596303	-1.685415	-0.059548	1.892850	
0.541485	1.192990	0.596320	-1.685365	-0.059549	1.892823	
0.541498	1.193029	0.596341	-1.685312	-0.059551	1.892793	
0.541507	1.193069	0.596368	-1.685253	-0.059555	1.892761	
0.541517	1.193110	0.596395	-1.685195	-0.059559	1.892729	
0.541525	1.193151	0.596420	-1.685138	-0.059565	1.892697	
0.541531	1.193192	0.596446	-1.685082	-0.059572	1.892666	
0.541537	1.193231	0.596472	-1.685027	-0.059578	1.892635	
0.541542	1.193267	0.596497	-1.684976	-0.059585	1.892607	
0.541544	1.193302	0.596523	-1.684926	-0.059593	1.892578	
0.541547	1.193334	0.596550	-1.684877	-0.059598	1.892551	
0.541549	1.193366	0.596578	-1.684828	-0.059605	1.892524	
0.541552	1.193394	0.596604	-1.684783	-0.059610	1.892499	
0.541555	1.193421	0.596627	-1.684742	-0.059615	1.892479	
0.541555	1.193445	0.596650	-1.684704	-0.059622	1.892454	
0.541550	1.193468	0.596669	-1.684672	-0.059631	1.892436	
0.541543	1.193491	0.596684	-1.684644	-0.059642	1.892419	
0.541533	1.193513	0.596693	-1.684623	-0.059655	1.892406	
0.541521	1.193535	0.596704	-1.684601	-0.059670	1.892392	
0.541509	1.193554	0.596712	-1.684583	-0.059683	1.892381	
0.541499	1.193569	0.596718	-1.684569	-0.059694	1.892372	
0.541491	1.193583	0.596721	-1.684559	-0.059704	1.892366	
0.541485	1.193594	0.596719	-1.684554	-0.059712	1.892362	
0.541480	1.193602	0.596712	-1.684555	-0.059718	1.892362	
0.541472	1.193611	0.596703	-1.684558	-0.059727	1.892362	
0.541459	1.193620	0.596693	-1.684561	-0.059739	1.892363	
0.541446	1.193631	0.596686	-1.684564	-0.059751	1.892363	
0.541431	1.193641	0.596680	-1.684566	-0.059765	1.892362	
0.541417	1.193652	0.596674	-1.684567	-0.059779	1.892361	
0.541405	1.193662	0.596666	-1.684569	-0.059790	1.892361	
0.541397	1.193668	0.596657	-1.684575	-0.059798	1.892363	
0.541391	1.193673	0.596645	-1.684582	-0.059805	1.892366	
0.541385	1.193677	0.596633	-1.684590	-0.059810	1.892369	
0.541381	1.193683	0.596624	-1.684593	-0.059815	1.892371	
0.541377	1.193689	0.596615	-1.684597	-0.059820	1.892372	
0.541373	1.193696	0.596605	-1.684601	-0.059826	1.892374	
0.541370	1.193703	0.596594	-1.684605	-0.059830	1.892376	
0.541366	1.193709	0.596582	-1.684611	-0.059836	1.892378	
0.541362	1.193715	0.596570	-1.684617	-0.059841	1.892381	
0.541359	1.193720	0.596559	-1.684622	-0.059845	1.892383	
0.541357	1.193725	0.596555	-1.684622	-0.059848	1.892383	
0.541359	1.193729	0.596555	-1.684618	-0.059848	1.892380	
0.541360	1.193734	0.596555	-1.684613	-0.059849	1.892378	
0.541360	1.193738	0.596552	-1.684612	-0.059850	1.892377	
0.541359	1.193741	0.596549	-1.684612	-0.059851	1.892377	
0.541360	1.193745	0.596548	-1.684609	-0.059852	1.892375	
0.541361	1.193750	0.596546	-1.684606	-0.059853	1.892373	
0.541363	1.193756	0.596546	-1.684601	-0.059854	1.892371	
0.541366	1.193762	0.596547	-1.684594	-0.059853	1.892367	
0.541369	1.193768	0.596549	-1.684586	-0.059853	1.892362	
0.541372	1.193773	0.596550	-1.684580	-0.059852	1.892359	
0.541375	1.193778	0.596550	-1.684575	-0.059852	1.892356	
0.541375	1.193784	0.596552	-1.684568	-0.059853	1.892353	
0.541376	1.193790	0.596556	-1.684560	-0.059854	1.892348	
0.541376	1.193797	0.596563	-1.684548	-0.059856	1.892341	
0.541378	1.193805	0.596571	-1.684534	-0.059857	1.892334	
0.541381	1.193813	0.596579	-1.684521	-0.059857	1.892327	
0.541385	1.193821	0.596586	-1.684507	-0.059856	1.892319	
0.541388	1.193830	0.596593	-1.684493	-0.059856	1.892312	
0.541390	1.193839	0.596601	-1.684479	-0.059857	1.892303	
0.541391	1.193850	0.596607	-1.684465	-0.059859	1.892296	
0.541393	1.193861	0.596614	-1.684449	-0.059861	1.892287	
0.541395	1.193873	0.596623	-1.684431	-0.059863	1.892277	
0.541398	1.193885	0.596635	-1.684411	-0.059864	1.892266	
0.541402	1.193896	0.596644	-1.684393	-0.059864	1.892256	
0.541406	1.193909	0.596656	-1.684372	-0.059865	1.892245	
0.541409	1.193924	0.596665	-1.684352	-0.059866	1.892233	
0.541412	1.193939	0.596677	-1.684328	-0.059869	1.892220	
0.541412	1.193957	0.596690	-1.684303	-0.059873	1.892206	
0.541410	1.193977	0.596703	-1.684277	-0.059880	1.892191	
0.541413	1.193996	0.596715	-1.684250	-0.059883	1.892176	
0.541420	1.194016	0.596728	-1.684222	-0.059884	1.892161	
0.541427	1.194036	0.596743	-1.684191	-0.059884	1.892144	
0.541437	1.194058	0.596758	-1.684157	-0.059883	1.892125	
0.541444	1.194084	0.596779	-1.684117	-0.059885	1.892103	
0.541447	1.194113	0.596801	-1.684074	-0.059891	1.892079	
0.541450	1.194147	0.596825	-1.684026	-0.059897	1.892053	
0.541454	1.194182	0.596846	-1.683979	-0.059904	1.892026	
0.541462	1.194218	0.596866	-1.683930	-0.059908	1.891999	
0.541476	1.194255	0.596886	-1.683879	-0.059909	1.891971	
0.541489	1.194296	0.596907	-1.683824	-0.059911	1.891941	
0.541504	1.194340	0.596931	-1.683762	-0.059913	1.891907	
0.541518	1.194390	0.596961	-1.683692	-0.059917	1.891869	
0.541531	1.194442	0.596992	-1.683620	-0.059922	1.891829	
0.541542	1.194496	0.597021	-1.683549	-0.059929	1.891789	
0.541550	1.194550	0.597046	-1.683481	-0.059939	1.891751	
0.541558	1.194603	0.597067	-1.683418	-0.059948	1.891716	
0.541564	1.194656	0.597085	-1.683358	-0.059959	1.891682	
0.541571	1.194711	0.597101	-1.683297	-0.059970	1.891647	
0.541577	1.194768	0.597118	-1.683235	-0.059982	1.891612	
0.541584	1.194824	0.597129	-1.683176	-0.059994	1.891579	
0.541591	1.194881	0.597136	-1.683121	-0.060006	1.891548	
0.541595	1.194935	0.597134	-1.683077	-0.060019	1.891522	
0.541597	1.194987	0.597125	-1.683039	-0.060034	1.891500	
0.541596	1.195037	0.597110	-1.683010	-0.060050	1.891482	
0.541593	1.195086	0.597090	-1.682986	-0.060068	1.891467	
0.541585	1.195135	0.597068	-1.682965	-0.060089	1.891453	
