1.111936	0.919716	1.440797	-0.732993	-0.872477	0.784980	
1.111936	0.919716	1.440798	-0.732993	-0.872475	0.784975	
1.111937	0.919717	1.440797	-0.732993	-0.872477	0.784980	
1.111937	0.919717	1.440797	-0.732993	-0.872475	0.784975	
1.111937	0.919717	1.440797	-0.732992	-0.872477	0.784980	
1.111937	0.919717	1.440797	-0.732993	-0.872477	0.784980	
1.111937	0.919717	1.440797	-0.732992	-0.872475	0.784978	
1.111937	0.919716	1.440797	-0.732993	-0.872475	0.784978	
1.111937	0.919717	1.440797	-0.732993	-0.872477	0.784980	
1.111937	0.919717	1.440797	-0.732993	-0.872475	0.784978	
1.111937	0.919717	1.440797	-0.732993	-0.872475	0.784978	
1.111937	0.919717	1.440797	-0.732993	-0.872475	0.784978	
1.111937	0.919718	1.440797	-0.732993	-0.872475	0.784978	
1.111937	0.919717	1.440797	-0.732993	-0.872477	0.784980	
1.111937	0.919718	1.440797	-0.732993	-0.872475	0.784978	
1.111937	0.919717	1.440797	-0.732993	-0.872477	0.784977	
1.111937	0.919717	1.440797	-0.732992	-0.872475	0.784978	
1.111937	0.919717	1.440797	-0.732993	-0.872477	0.784980	
1.111937	0.919717	1.440797	-0.732993	-0.872477	0.784977	
1.111937	0.919718	1.440797	-0.732993	-0.872475	0.784975	
1.111937	0.919717	1.440797	-0.732993	-0.872475	0.784978	
1.111937	0.919718	1.440797	-0.732992	-0.872475	0.784978	
1.111937	0.919718	1.440797	-0.732993	-0.872475	0.784975	
1.111937	0.919718	1.440797	-0.732992	-0.872477	0.784977	
1.111937	0.919718	1.440797	-0.732993	-0.872475	0.784978	
1.111937	0.919718	1.440797	-0.732993	-0.872475	0.784975	
1.111937	0.919718	1.440797	-0.732993	-0.872475	0.784975	
1.111937	0.919718	1.440797	-0.732993	-0.872475	0.784978	
1.111937	0.919718	1.440797	-0.732992	-0.872475	0.784978	
1.111938	0.919718	1.440797	-0.732993	-0.872475	0.784978	
1.111937	0.919718	1.440797	-0.732993	-0.872477	0.784980	
1.111938	0.919718	1.440797	-0.732993	-0.872475	0.784978	
1.111938	0.919718	1.440797	-0.732993	-0.872475	0.784978	
1.111937	0.919718	1.440797	-0.732992	-0.872475	0.784978	
1.111938	0.919718	1.440796	-0.732993	-0.872475	0.784978	
1.111938	0.919717	1.440797	-0.732993	-0.872475	0.784978	
1.111938	0.919718	1.440797	-0.732993	-0.872475	0.784978	
1.111939	0.919718	1.440797	-0.732992	-0.872475	0.784978	
1.111939	0.919718	1.440797	-0.732992	-0.872477	0.784980	
1.111939	0.919718	1.440796	-0.732993	-0.872475	0.784978	
1.111939	0.919718	1.440797	-0.732993	-0.872477	0.784980	
1.111939	0.919718	1.440797	-0.732992	-0.872475	0.784978	
1.111939	0.919718	1.440796	-0.732993	-0.872475	0.784978	
1.111939	0.919718	1.440797	-0.732993	-0.872475	0.784978	
1.111940	0.919718	1.440796	-0.732993	-0.872477	0.784980	
1.111940	0.919718	1.440797	-0.732993	-0.872475	0.784978	
1.111940	0.919718	1.440796	-0.732992	-0.872475	0.784978	
1.111940	0.919718	1.440796	-0.732992	-0.872477	0.784977	
1.111940	0.919718	1.440796	-0.732992	-0.872477	0.784980	
1.111940	0.919718	1.440796	-0.732992	-0.872475	0.784978	
1.111941	0.919718	1.440797	-0.732993	-0.872477	0.784980	
1.111940	0.919718	1.440796	-0.732992	-0.872477	0.784980	
1.111941	0.919718	1.440796	-0.732992	-0.872475	0.784978	
1.111941	0.919718	1.440796	-0.732993	-0.872477	0.784980	
1.111942	0.919719	1.440796	-0.732992	-0.872477	0.784980	
1.111942	0.919719	1.440796	-0.732992	-0.872477	0.784980	
1.111943	0.919719	1.440796	-0.732992	-0.872475	0.784978	
1.111943	0.919719	1.440796	-0.732992	-0.872475	0.784978	
1.111942	0.919718	1.440796	-0.732992	-0.872477	0.784980	
1.111943	0.919719	1.440796	-0.732993	-0.872475	0.784978	
1.111942	0.919719	1.440796	-0.732992	-0.872477	0.784977	
1.111943	0.919719	1.440796	-0.732992	-0.872475	0.784975	
1.111943	0.919719	1.440796	-0.732992	-0.872475	0.784978	
1.111943	0.919718	1.440796	-0.732992	-0.872477	0.784980	
1.111943	0.919718	1.440796	-0.732992	-0.872475	0.784975	
1.111943	0.919719	1.440796	-0.732992	-0.872475	0.784978	
1.111944	0.919719	1.440796	-0.732992	-0.872475	0.784975	
1.111944	0.919719	1.440796	-0.732992	-0.872475	0.784978	
1.111945	0.919719	1.440796	-0.732992	-0.872477	0.784980	
1.111946	0.919719	1.440796	-0.732992	-0.872475	0.784978	
1.111947	0.919719	1.440796	-0.732992	-0.872475	0.784978	
1.111946	0.919719	1.440795	-0.732992	-0.872475	0.784978	
1.111947	0.919720	1.440796	-0.732992	-0.872475	0.784978	
1.111947	0.919719	1.440796	-0.732992	-0.872475	0.784978	
1.111948	0.919720	1.440796	-0.732992	-0.872475	0.784975	
1.111948	0.919720	1.440796	-0.732992	-0.872475	0.784978	
1.111948	0.919720	1.440796	-0.732992	-0.872475	0.784978	
1.111949	0.919721	1.440796	-0.732992	-0.872475	0.784975	
1.111950	0.919720	1.440796	-0.732992	-0.872475	0.784975	
1.111951	0.919720	1.440795	-0.732992	-0.872475	0.784978	
1.111951	0.919720	1.440796	-0.732992	-0.872477	0.784977	
1.111950	0.919720	1.440795	-0.732992	-0.872475	0.784975	
1.111951	0.919720	1.440795	-0.732992	-0.872475	0.784978	
1.111952	0.919721	1.440795	-0.732992	-0.872477	0.784977	
1.111952	0.919721	1.440795	-0.732992	-0.872475	0.784978	
1.111952	0.919721	1.440796	-0.732992	-0.872475	0.784978	
1.111952	0.919721	1.440796	-0.732992	-0.872475	0.784975	
1.111952	0.919721	1.440796	-0.732992	-0.872475	0.784978	
1.111952	0.919721	1.440795	-0.732992	-0.872477	0.784980	
1.111952	0.919721	1.440795	-0.732992	-0.872475	0.784978	
1.111952	0.919721	1.440795	-0.732992	-0.872477	0.784980	
1.111952	0.919721	1.440795	-0.732992	-0.872477	0.784980	
1.111953	0.919721	1.440795	-0.732992	-0.872477	0.784980	
1.111952	0.919721	1.440795	-0.732992	-0.872475	0.784978	
1.111953	0.919721	1.440795	-0.732992	-0.872475	0.784975	
1.111954	0.919721	1.440795	-0.732992	-0.872477	0.784980	
1.111954	0.919722	1.440794	-0.732992	-0.872475	0.784975	
1.111954	0.919721	1.440795	-0.732992	-0.872475	0.784978	
1.111954	0.919722	1.440795	-0.732992	-0.872475	0.784975	
1.111954	0.919721	1.440795	-0.732992	-0.872475	0.784978	
1.111954	0.919722	1.440794	-0.732992	-0.872475	0.784978	
1.111954	0.919721	1.440794	-0.732992	-0.872475	0.784978	
1.111954	0.919722	1.440795	-0.732992	-0.872475	0.784978	
1.111954	0.919722	1.440795	-0.732992	-0.872475	0.784978	
1.111954	0.919722	1.440794	-0.732992	-0.872475	0.784975	
1.111954	0.919722	1.440794	-0.732992	-0.872475	0.784978	
1.111954	0.919721	1.440794	-0.732992	-0.872475	0.784975	
1.111955	0.919721	1.440794	-0.732992	-0.872475	0.784978	
1.111955	0.919722	1.440794	-0.732992	-0.872475	0.784978	
1.111956	0.919721	1.440794	-0.732992	-0.872475	0.784978	
1.111956	0.919722	1.440794	-0.732992	-0.872475	0.784978	
1.111957	0.919722	1.440794	-0.732992	-0.872475	0.784978	
1.111957	0.919722	1.440794	-0.732992	-0.872475	0.784978	
1.111957	0.919722	1.440793	-0.732992	-0.872475	0.784978	
1.111957	0.919722	1.440794	-0.732992	-0.872477	0.784980	
1.111957	0.919722	1.440793	-0.732992	-0.872477	0.784980	
1.111957	0.919722	1.440793	-0.732992	-0.872475	0.784975	
1.111958	0.919722	1.440794	-0.732992	-0.872475	0.784978	
1.111958	0.919722	1.440793	-0.732992	-0.872475	0.784975	
1.111959	0.919722	1.440793	-0.732992	-0.872475	0.784978	
1.111959	0.919722	1.440793	-0.732992	-0.872475	0.784978	
1.111959	0.919722	1.440793	-0.732992	-0.872475	0.784975	
1.111959	0.919722	1.440793	-0.732992	-0.872475	0.784978	
1.111959	0.919723	1.440793	-0.732992	-0.872477	0.784977	
1.111960	0.919722	1.440793	-0.732992	-0.872475	0.784978	
1.111961	0.919723	1.440793	-0.732992	-0.872475	0.784978	
1.111961	0.919723	1.440793	-0.732992	-0.872475	0.784975	
1.111962	0.919723	1.440792	-0.732992	-0.872475	0.784978	
1.111962	0.919723	1.440792	-0.732992	-0.872475	0.784978	
1.111961	0.919723	1.440792	-0.732992	-0.872475	0.784978	
1.111963	0.919723	1.440792	-0.732992	-0.872475	0.784978	
1.111964	0.919723	1.440792	-0.732992	-0.872475	0.784978	
1.111966	0.919723	1.440792	-0.732992	-0.872475	0.784978	
1.111967	0.919723	1.440792	-0.732992	-0.872475	0.784978	
1.111969	0.919723	1.440791	-0.732992	-0.872477	0.784980	
1.111969	0.919723	1.440792	-0.732992	-0.872475	0.784978	
1.111969	0.919723	1.440791	-0.732992	-0.872475	0.784978	
1.111969	0.919723	1.440792	-0.732992	-0.872475	0.784978	
1.111969	0.919723	1.440792	-0.732992	-0.872475	0.784978	
1.111971	0.919723	1.440791	-0.732992	-0.872475	0.784978	
1.111971	0.919723	1.440791	-0.732992	-0.872475	0.784978	
1.111972	0.919723	1.440791	-0.732992	-0.872475	0.784975	
1.111973	0.919723	1.440791	-0.732992	-0.872475	0.784978	
1.111974	0.919724	1.440791	-0.732992	-0.872477	0.784980	
1.111975	0.919723	1.440791	-0.732992	-0.872475	0.784978	
1.111975	0.919723	1.440790	-0.732992	-0.872475	0.784978	
1.111975	0.919723	1.440790	-0.732992	-0.872475	0.784978	
1.111976	0.919723	1.440790	-0.732992	-0.872477	0.784980	
1.111975	0.919724	1.440790	-0.732992	-0.872475	0.784978	
1.111976	0.919724	1.440790	-0.732992	-0.872475	0.784978	
1.111977	0.919724	1.440790	-0.732992	-0.872475	0.784978	
1.111977	0.919725	1.440789	-0.732992	-0.872475	0.784978	
1.111977	0.919724	1.440789	-0.732992	-0.872475	0.784975	
1.111977	0.919724	1.440789	-0.732992	-0.872475	0.784978	
1.111978	0.919724	1.440789	-0.732992	-0.872475	0.784978	
1.111978	0.919725	1.440789	-0.732992	-0.872475	0.784978	
1.111978	0.919725	1.440789	-0.732992	-0.872475	0.784978	
1.111978	0.919725	1.440789	-0.732992	-0.872475	0.784978	
1.111979	0.919724	1.440789	-0.732992	-0.872475	0.784978	
1.111980	0.919725	1.440789	-0.732992	-0.872475	0.784978	
1.111980	0.919724	1.440789	-0.732992	-0.872477	0.784980	
1.111983	0.919726	1.440789	-0.732992	-0.872475	0.784978	
1.111985	0.919725	1.440789	-0.732992	-0.872475	0.784978	
1.111986	0.919726	1.440789	-0.732992	-0.872475	0.784978	
1.111985	0.919726	1.440789	-0.732992	-0.872475	0.784978	
1.111986	0.919725	1.440788	-0.732992	-0.872475	0.784978	
1.111987	0.919725	1.440788	-0.732992	-0.872475	0.784975	
1.111988	0.919724	1.440786	-0.732992	-0.872477	0.784980	
1.111988	0.919725	1.440786	-0.732992	-0.872477	0.784980	
1.111989	0.919725	1.440786	-0.732992	-0.872475	0.784978	
1.111990	0.919726	1.440786	-0.732992	-0.872477	0.784980	
1.111990	0.919726	1.440786	-0.732992	-0.872475	0.784978	
1.111992	0.919726	1.440786	-0.732991	-0.872475	0.784978	
1.111992	0.919726	1.440786	-0.732992	-0.872475	0.784978	
1.111993	0.919726	1.440786	-0.732992	-0.872475	0.784978	
1.111995	0.919726	1.440786	-0.732992	-0.872477	0.784980	
1.111997	0.919726	1.440786	-0.732992	-0.872475	0.784978	
1.111997	0.919726	1.440785	-0.732992	-0.872475	0.784978	
1.111997	0.919726	1.440785	-0.732992	-0.872475	0.784978	
1.111997	0.919726	1.440785	-0.732991	-0.872475	0.784978	
1.111999	0.919726	1.440784	-0.732992	-0.872475	0.784978	
1.112000	0.919726	1.440784	-0.732992	-0.872475	0.784978	
1.112000	0.919726	1.440784	-0.732992	-0.872475	0.784978	
1.112002	0.919726	1.440783	-0.732992	-0.872475	0.784978	
1.112003	0.919726	1.440783	-0.732992	-0.872475	0.784978	
1.112003	0.919726	1.440782	-0.732991	-0.872475	0.784978	
1.112004	0.919727	1.440782	-0.732991	-0.872475	0.784978	
1.112005	0.919727	1.440782	-0.732992	-0.872475	0.784978	
1.112006	0.919728	1.440782	-0.732992	-0.872475	0.784978	
1.112009	0.919727	1.440782	-0.732992	-0.872475	0.784978	
1.112011	0.919727	1.440781	-0.732992	-0.872475	0.784978	
1.112010	0.919727	1.440780	-0.732991	-0.872475	0.784978	
1.112011	0.919728	1.440780	-0.732991	-0.872475	0.784978	
1.112012	0.919727	1.440779	-0.732992	-0.872475	0.784978	
1.112012	0.919728	1.440779	-0.732992	-0.872475	0.784978	
1.112012	0.919728	1.440779	-0.732991	-0.872475	0.784978	
1.112013	0.919728	1.440779	-0.732991	-0.872475	0.784978	
1.112014	0.919728	1.440778	-0.732992	-0.872475	0.784978	
1.112014	0.919728	1.440777	-0.732992	-0.872475	0.784978	
1.112017	0.919728	1.440777	-0.732991	-0.872475	0.784978	
1.112018	0.919728	1.440776	-0.732991	-0.872475	0.784978	
1.112017	0.919728	1.440776	-0.732991	-0.872475	0.784975	
1.112017	0.919728	1.440776	-0.732992	-0.872475	0.784978	
1.112018	0.919728	1.440775	-0.732992	-0.872475	0.784978	
1.112018	0.919728	1.440774	-0.732991	-0.872475	0.784978	
1.112018	0.919728	1.440774	-0.732992	-0.872475	0.784978	
1.112019	0.919728	1.440774	-0.732992	-0.872475	0.784978	
1.112020	0.919728	1.440773	-0.732992	-0.872475	0.784978	
1.112020	0.919728	1.440773	-0.732991	-0.872475	0.784978	
1.112020	0.919728	1.440772	-0.732991	-0.872475	0.784978	
1.112020	0.919728	1.440771	-0.732991	-0.872475	0.784978	
1.112020	0.919729	1.440770	-0.732992	-0.872475	0.784978	
1.112020	0.919729	1.440770	-0.732991	-0.872475	0.784978	
1.112021	0.919728	1.440769	-0.732991	-0.872475	0.784978	
1.112021	0.919729	1.440769	-0.732991	-0.872475	0.784978	
1.112021	0.919729	1.440768	-0.732991	-0.872475	0.784978	
1.112022	0.919729	1.440768	-0.732991	-0.872475	0.784978	
1.112022	0.919729	1.440767	-0.732991	-0.872475	0.784978	
1.112023	0.919729	1.440766	-0.732991	-0.872475	0.784978	
1.112023	0.919729	1.440765	-0.732992	-0.872475	0.784978	
1.112023	0.919729	1.440764	-0.732991	-0.872475	0.784978	
1.112024	0.919729	1.440763	-0.732991	-0.872475	0.784978	
1.112025	0.919729	1.440763	-0.732991	-0.872475	0.784978	
1.112026	0.919729	1.440762	-0.732991	-0.872475	0.784978	
1.112026	0.919729	1.440761	-0.732991	-0.872475	0.784978	
1.112026	0.919729	1.440759	-0.732992	-0.872475	0.784978	
1.112028	0.919729	1.440758	-0.732991	-0.872475	0.784978	
1.112028	0.919729	1.440758	-0.732991	-0.872475	0.784978	
1.112031	0.919729	1.440757	-0.732991	-0.872475	0.784978	
1.112034	0.919729	1.440756	-0.732991	-0.872475	0.784978	
1.112037	0.919729	1.440755	-0.732991	-0.872475	0.784978	
1.112040	0.919729	1.440753	-0.732991	-0.872475	0.784975	
1.112041	0.919729	1.440752	-0.732991	-0.872475	0.784978	
1.112042	0.919729	1.440752	-0.732991	-0.872475	0.784978	
1.112043	0.919730	1.440752	-0.732991	-0.872475	0.784978	
1.112043	0.919730	1.440751	-0.732991	-0.872475	0.784978	
1.112045	0.919730	1.440750	-0.732991	-0.872475	0.784978	
1.112046	0.919730	1.440748	-0.732991	-0.872475	0.784978	
1.112048	0.919731	1.440746	-0.732991	-0.872475	0.784978	
1.112049	0.919732	1.440745	-0.732991	-0.872475	0.784978	
1.112051	0.919732	1.440744	-0.732991	-0.872475	0.784978	
1.112054	0.919731	1.440743	-0.732991	-0.872475	0.784978	
1.112057	0.919732	1.440740	-0.732991	-0.872475	0.784975	
1.112058	0.919732	1.440738	-0.732991	-0.872475	0.784978	
1.112057	0.919732	1.440736	-0.732991	-0.872475	0.784978	
1.112058	0.919732	1.440735	-0.732991	-0.872475	0.784975	
1.112057	0.919732	1.440734	-0.732991	-0.872475	0.784975	
1.112058	0.919731	1.440732	-0.732991	-0.872475	0.784975	
1.112059	0.919732	1.440731	-0.732991	-0.872475	0.784975	
1.112060	0.919732	1.440728	-0.732991	-0.872475	0.784978	
1.112062	0.919732	1.440727	-0.732991	-0.872475	0.784975	
1.112063	0.919732	1.440725	-0.732991	-0.872475	0.784975	
1.112063	0.919732	1.440723	-0.732991	-0.872475	0.784978	
1.112065	0.919732	1.440721	-0.732991	-0.872475	0.784978	
1.112065	0.919732	1.440719	-0.732991	-0.872475	0.784978	
1.112063	0.919732	1.440717	-0.732991	-0.872475	0.784978	
1.112065	0.919732	1.440716	-0.732991	-0.872475	0.784978	
1.112066	0.919732	1.440714	-0.732991	-0.872475	0.784975	
1.112066	0.919732	1.440713	-0.732991	-0.872475	0.784978	
1.112066	0.919732	1.440710	-0.732991	-0.872475	0.784978	
1.112067	0.919732	1.440709	-0.732990	-0.872475	0.784978	
1.112067	0.919732	1.440707	-0.732990	-0.872475	0.784975	
1.112068	0.919732	1.440705	-0.732990	-0.872475	0.784978	
1.112069	0.919732	1.440703	-0.732991	-0.872475	0.784978	
1.112069	0.919732	1.440702	-0.732991	-0.872475	0.784978	
1.112071	0.919733	1.440701	-0.732991	-0.872475	0.784978	
1.112071	0.919732	1.440699	-0.732991	-0.872475	0.784978	
1.112072	0.919733	1.440697	-0.732991	-0.872475	0.784978	
1.112073	0.919733	1.440695	-0.732991	-0.872475	0.784978	
1.112074	0.919733	1.440693	-0.732991	-0.872475	0.784975	
1.112074	0.919733	1.440691	-0.732990	-0.872475	0.784975	
1.112076	0.919733	1.440688	-0.732991	-0.872475	0.784975	
1.112077	0.919734	1.440686	-0.732991	-0.872475	0.784978	
1.112078	0.919734	1.440683	-0.732991	-0.872475	0.784975	
1.112080	0.919734	1.440680	-0.732991	-0.872475	0.784978	
1.112082	0.919733	1.440676	-0.732991	-0.872475	0.784978	
1.112086	0.919733	1.440673	-0.732990	-0.872475	0.784975	
1.112089	0.919735	1.440669	-0.732990	-0.872475	0.784978	
1.112092	0.919734	1.440665	-0.732991	-0.872475	0.784975	
1.112094	0.919735	1.440663	-0.732991	-0.872475	0.784975	
1.112095	0.919735	1.440659	-0.732991	-0.872475	0.784978	
1.112097	0.919735	1.440657	-0.732991	-0.872475	0.784975	
1.112100	0.919735	1.440653	-0.732991	-0.872475	0.784975	
1.112103	0.919735	1.440649	-0.732991	-0.872475	0.784978	
1.112107	0.919735	1.440645	-0.732991	-0.872475	0.784978	
1.112110	0.919735	1.440641	-0.732991	-0.872475	0.784978	
1.112111	0.919735	1.440637	-0.732991	-0.872475	0.784975	
1.112112	0.919735	1.440633	-0.732990	-0.872475	0.784975	
1.112113	0.919735	1.440628	-0.732991	-0.872475	0.784978	
1.112114	0.919735	1.440622	-0.732991	-0.872475	0.784975	
1.112117	0.919735	1.440618	-0.732991	-0.872475	0.784975	
1.112119	0.919735	1.440613	-0.732991	-0.872475	0.784975	
1.112119	0.919735	1.440608	-0.732991	-0.872475	0.784978	
1.112121	0.919735	1.440604	-0.732991	-0.872475	0.784975	
1.112124	0.919735	1.440599	-0.732991	-0.872475	0.784978	
1.112127	0.919735	1.440594	-0.732991	-0.872475	0.784978	
1.112129	0.919736	1.440589	-0.732991	-0.872475	0.784975	
1.112131	0.919735	1.440585	-0.732991	-0.872477	0.784977	
1.112133	0.919736	1.440580	-0.732991	-0.872475	0.784975	
1.112134	0.919736	1.440576	-0.732991	-0.872475	0.784978	
1.112134	0.919736	1.440572	-0.732991	-0.872475	0.784975	
1.112135	0.919736	1.440567	-0.732991	-0.872475	0.784975	
1.112137	0.919736	1.440565	-0.732991	-0.872475	0.784975	
1.112140	0.919736	1.440561	-0.732991	-0.872475	0.784978	
1.112142	0.919737	1.440557	-0.732991	-0.872475	0.784975	
1.112145	0.919737	1.440553	-0.732990	-0.872475	0.784975	
1.112148	0.919737	1.440549	-0.732991	-0.872475	0.784975	
1.112150	0.919738	1.440547	-0.732991	-0.872475	0.784975	
1.112153	0.919737	1.440542	-0.732991	-0.872475	0.784975	
1.112155	0.919738	1.440537	-0.732991	-0.872475	0.784975	
1.112158	0.919738	1.440533	-0.732991	-0.872475	0.784978	
1.112160	0.919738	1.440530	-0.732991	-0.872475	0.784975	
1.112163	0.919738	1.440525	-0.732991	-0.872475	0.784978	
1.112166	0.919738	1.440521	-0.732991	-0.872475	0.784975	
1.112169	0.919738	1.440515	-0.732991	-0.872475	0.784978	
1.112172	0.919738	1.440511	-0.732991	-0.872475	0.784975	
1.112175	0.919740	1.440506	-0.732991	-0.872475	0.784975	
1.112179	0.919739	1.440501	-0.732991	-0.872475	0.784975	
1.112180	0.919740	1.440494	-0.732991	-0.872475	0.784975	
1.112180	0.919740	1.440489	-0.732991	-0.872475	0.784975	
1.112183	0.919740	1.440482	-0.732991	-0.872475	0.784978	
1.112186	0.919740	1.440475	-0.732991	-0.872475	0.784975	
1.112191	0.919740	1.440471	-0.732991	-0.872475	0.784975	
1.112194	0.919740	1.440464	-0.732991	-0.872475	0.784975	
1.112195	0.919740	1.440457	-0.732991	-0.872475	0.784975	
1.112197	0.919741	1.440451	-0.732991	-0.872477	0.784980	
1.112200	0.919741	1.440444	-0.732991	-0.872475	0.784975	
1.112204	0.919742	1.440437	-0.732991	-0.872475	0.784975	
1.112209	0.919741	1.440427	-0.732991	-0.872475	0.784975	
1.112212	0.919742	1.440418	-0.732991	-0.872475	0.784975	
1.112216	0.919741	1.440408	-0.732991	-0.872475	0.784975	
1.112220	0.919742	1.440400	-0.732991	-0.872475	0.784975	
1.112223	0.919742	1.440392	-0.732991	-0.872477	0.784980	
1.112229	0.919743	1.440384	-0.732991	-0.872475	0.784975	
1.112234	0.919743	1.440375	-0.732990	-0.872475	0.784978	
1.112237	0.919743	1.440364	-0.732990	-0.872475	0.784978	
1.112240	0.919743	1.440355	-0.732991	-0.872475	0.784975	
1.112242	0.919742	1.440344	-0.732991	-0.872475	0.784978	
1.112244	0.919743	1.440334	-0.732991	-0.872475	0.784975	
1.112248	0.919743	1.440324	-0.732991	-0.872477	0.784977	
1.112252	0.919743	1.440314	-0.732991	-0.872477	0.784977	
1.112258	0.919743	1.440307	-0.732991	-0.872475	0.784975	
1.112264	0.919743	1.440296	-0.732991	-0.872475	0.784975	
1.112267	0.919743	1.440286	-0.732991	-0.872475	0.784975	
1.112269	0.919743	1.440274	-0.732992	-0.872477	0.784980	
1.112271	0.919743	1.440263	-0.732992	-0.872477	0.784980	
1.112275	0.919744	1.440253	-0.732991	-0.872475	0.784975	
1.112278	0.919744	1.440243	-0.732991	-0.872477	0.784977	
1.112283	0.919744	1.440233	-0.732991	-0.872475	0.784978	
1.112289	0.919745	1.440223	-0.732991	-0.872475	0.784978	
1.112293	0.919745	1.440214	-0.732991	-0.872477	0.784980	
1.112295	0.919745	1.440204	-0.732991	-0.872475	0.784975	
1.112297	0.919745	1.440195	-0.732992	-0.872475	0.784975	
1.112298	0.919746	1.440186	-0.732992	-0.872475	0.784975	
1.112300	0.919746	1.440179	-0.732991	-0.872477	0.784980	
1.112301	0.919746	1.440172	-0.732991	-0.872475	0.784975	
1.112304	0.919746	1.440163	-0.732991	-0.872475	0.784978	
1.112306	0.919746	1.440155	-0.732991	-0.872477	0.784977	
1.112310	0.919746	1.440148	-0.732991	-0.872475	0.784978	
1.112314	0.919746	1.440141	-0.732991	-0.872475	0.784978	
1.112315	0.919746	1.440133	-0.732992	-0.872475	0.784978	
1.112317	0.919746	1.440126	-0.732991	-0.872475	0.784975	
1.112320	0.919747	1.440119	-0.732991	-0.872475	0.784975	
1.112323	0.919746	1.440113	-0.732991	-0.872475	0.784975	
1.112326	0.919747	1.440108	-0.732991	-0.872477	0.784980	
1.112329	0.919747	1.440102	-0.732991	-0.872475	0.784975	
1.112332	0.919747	1.440097	-0.732992	-0.872475	0.784975	
1.112333	0.919746	1.440092	-0.732991	-0.872475	0.784975	
1.112334	0.919747	1.440086	-0.732992	-0.872477	0.784977	
1.112334	0.919746	1.440082	-0.732992	-0.872477	0.784977	
1.112336	0.919746	1.440077	-0.732991	-0.872477	0.784977	
1.112337	0.919746	1.440072	-0.732991	-0.872475	0.784975	
1.112338	0.919746	1.440069	-0.732991	-0.872475	0.784975	
1.112340	0.919746	1.440065	-0.732991	-0.872475	0.784975	
1.112343	0.919746	1.440061	-0.732991	-0.872475	0.784975	
1.112346	0.919747	1.440057	-0.732992	-0.872475	0.784975	
1.112346	0.919747	1.440053	-0.732992	-0.872475	0.784975	
1.112346	0.919747	1.440050	-0.732992	-0.872475	0.784975	
1.112346	0.919747	1.440045	-0.732992	-0.872475	0.784975	
1.112348	0.919746	1.440040	-0.732992	-0.872477	0.784980	
1.112349	0.919748	1.440035	-0.732992	-0.872475	0.784978	
1.112352	0.919747	1.440031	-0.732991	-0.872475	0.784975	
1.112353	0.919748	1.440027	-0.732991	-0.872475	0.784975	
1.112355	0.919748	1.440022	-0.732991	-0.872475	0.784975	
1.112357	0.919748	1.440016	-0.732992	-0.872475	0.784975	
1.112358	0.919749	1.440012	-0.732991	-0.872475	0.784975	
1.112360	0.919748	1.440006	-0.732992	-0.872475	0.784975	
1.112360	0.919748	1.440001	-0.732992	-0.872475	0.784975	
1.112360	0.919748	1.439996	-0.732992	-0.872477	0.784977	
1.112361	0.919748	1.439993	-0.732992	-0.872477	0.784980	
1.112361	0.919747	1.439990	-0.732992	-0.872477	0.784977	
1.112362	0.919748	1.439987	-0.732992	-0.872475	0.784975	
1.112363	0.919747	1.439985	-0.732992	-0.872477	0.784977	
1.112364	0.919748	1.439982	-0.732992	-0.872477	0.784977	
1.112368	0.919748	1.439981	-0.732991	-0.872477	0.784977	
1.112372	0.919748	1.439978	-0.732992	-0.872475	0.784975	
1.112374	0.919749	1.439976	-0.732992	-0.872475	0.784975	
1.112375	0.919748	1.439974	-0.732992	-0.872477	0.784977	
1.112377	0.919749	1.439973	-0.732992	-0.872477	0.784977	
1.112378	0.919749	1.439971	-0.732991	-0.872477	0.784980	
1.112380	0.919748	1.439969	-0.732992	-0.872477	0.784977	
1.112382	0.919749	1.439967	-0.732992	-0.872475	0.784975	
1.112385	0.919748	1.439964	-0.732992	-0.872477	0.784980	
1.112387	0.919749	1.439961	-0.732992	-0.872475	0.784975	
1.112391	0.919749	1.439960	-0.732992	-0.872477	0.784980	
1.112394	0.919749	1.439957	-0.732992	-0.872475	0.784975	
1.112395	0.919749	1.439954	-0.732992	-0.872475	0.784975	
1.112398	0.919749	1.439951	-0.732992	-0.872475	0.784975	
1.112398	0.919749	1.439948	-0.732992	-0.872477	0.784980	
1.112399	0.919748	1.439946	-0.732991	-0.872477	0.784980	
1.112400	0.919749	1.439944	-0.732992	-0.872477	0.784977	
1.112403	0.919749	1.439942	-0.732992	-0.872475	0.784975	
1.112407	0.919749	1.439940	-0.732992	-0.872475	0.784975	
1.112410	0.919749	1.439937	-0.732992	-0.872477	0.784977	
1.112413	0.919749	1.439934	-0.732992	-0.872477	0.784977	
1.112418	0.919748	1.439932	-0.732992	-0.872477	0.784977	
1.112421	0.919749	1.439930	-0.732992	-0.872475	0.784975	
1.112423	0.919748	1.439927	-0.732992	-0.872477	0.784977	
1.112423	0.919749	1.439925	-0.732992	-0.872475	0.784975	
1.112423	0.919749	1.439924	-0.732992	-0.872475	0.784975	
1.112424	0.919749	1.439923	-0.732992	-0.872475	0.784975	
1.112426	0.919749	1.439922	-0.732992	-0.872477	0.784977	
1.112429	0.919749	1.439921	-0.732992	-0.872477	0.784977	
1.112431	0.919749	1.439919	-0.732991	-0.872477	0.784977	
